Date,par,sst,mld,sss
2007-03-17,,4.28725433349609,176.26556287493,34.4618699210031
2007-03-18,,4.4847541809082,175.687825884138,34.4249676295689
2007-03-19,,4.49550552368164,165.702685764858,34.3968053545271
2007-03-20,,4.45025482177734,141.742728097098,34.3927944728306
2007-03-21,,4.42900466918945,145.514408656529,34.4204978942871
2007-03-22,,4.69725646972656,162.868479047503,34.417603628976
2007-03-23,,4.62050399780273,176.123854500907,34.4373354230608
2007-03-24,,4.54500579833984,175.971244812012,34.4742802211217
2007-03-25,,4.5280029296875,176.080248151507,34.5103138514927
2007-03-26,,4.72675628662109,175.480704171317,34.5289682660784
2007-03-27,,4.86625595092773,175.655119759696,34.5353399004255
2007-03-28,,4.87075500488281,163.03199005127,34.5393099103655
2007-03-29,12.6041285991669,4.80750579833984,175.022867475237,34.5407812935965
2007-03-30,,4.7627571105957,175.753230503627,34.545051574707
2007-03-31,,4.67125549316406,175.251787458147,34.5452902657645
2007-04-01,,4.58150634765625,175.753230503627,34.5303780691964
2007-04-02,,4.57600708007813,175.993046351842,34.5177988324847
2007-04-03,,4.55050582885742,176.091150556292,34.4883946010045
2007-04-04,,4.54950714111328,175.633316040039,34.4836562020438
2007-04-05,,4.54200744628906,175.884039742606,34.4636764526367
2007-04-06,12.6252601146698,4.53775634765625,172.166859218052,34.4491331917899
2007-04-07,,4.62950592041016,174.281617300851,34.4188586643764
2007-04-08,,4.67625503540039,174.085403442383,34.3900380815778
2007-04-09,,4.71150588989258,174.739452907017,34.3502061026437
2007-04-10,,4.71025924682617,175.480708530971,34.3452584402902
2007-04-11,,4.77125701904297,176.276464189802,34.4614889962333
2007-04-12,,4.79650497436523,176.276464189802,34.4307610648019
2007-04-13,,4.83200378417969,176.102054050991,34.4958621433803
2007-04-14,14.5163466619409,4.8320068359375,175.982140677316,34.5128969464983
2007-04-15,,5.01000518798828,175.437107631138,34.5128740583147
2007-04-16,,5.05000839233398,175.426206316267,34.5169808523996
2007-04-17,,5.06250610351563,176.178352355957,34.513920375279
2007-04-18,,4.35175628662109,176.134755815778,34.521616254534
2007-04-19,,4.15650863647461,176.058448791504,34.4981891087123
2007-04-20,,4.15550765991211,175.622414725167,34.4915537152972
2007-04-21,,4.27975463867188,175.382594517299,34.4907706124442
2007-04-22,20.5071380034737,4.79825744628906,176.112955365862,34.4766872950963
2007-04-23,,4.96650543212891,175.829530988421,34.4367348807199
2007-04-24,,5.08500595092773,165.266661507743,34.411801474435
2007-04-25,,5.15300598144531,159.827152252197,34.4707772391183
2007-04-26,,5.20400543212891,162.072717939104,34.4959580557687
2007-04-27,,5.25600433349609,175.655119759696,34.5270418439593
2007-04-28,,5.36450576782227,175.655119759696,34.4891341073172
2007-04-29,,5.4142578125,175.655119759696,34.4753123692104
2007-04-30,20.4923322097115,5.45700759887695,175.513411385672,34.451360974993
2007-05-01,,5.42775650024414,170.771558489118,34.4381844656808
2007-05-02,,5.4252571105957,36.0812745775495,34.3963535853795
2007-05-03,,5.46400451660156,61.1749166761126,34.3931416102818
2007-05-04,,5.59525680541992,10.3880893162319,34.3506758553641
2007-05-05,,5.91525421142578,14.5194929667882,34.3661918640137
2007-05-06,,5.87000427246094,13.5602224894932,34.3755536760603
2007-05-07,,5.84500503540039,17.5935189383371,34.35345186506
2007-05-08,28.1201154874719,5.83350601196289,11.9142017364502,34.3329168047224
2007-05-09,,5.9470100402832,6.47470229012626,34.3456813267299
2007-05-10,,5.94500427246094,5.24291215624128,34.3279800415039
2007-05-11,,6.02350540161133,6.332991872515,34.30279813494
2007-05-12,,6.23925704956055,3.31347046579633,34.2818172999791
2007-05-13,,6.19900588989258,2.97554564476013,34.2644141060965
2007-05-14,,6.27025451660156,2.97554564476013,34.2595438276018
2007-05-15,,6.41900482177734,6.34389271054949,34.2346387590681
2007-05-16,30.0207439505536,6.41600341796875,7.51027842930385,34.2219063895089
2007-05-17,,6.72050628662109,13.1023890631539,34.2557291303362
2007-05-18,,6.82650756835938,7.70649290084839,34.2598691667829
2007-05-19,,6.87250671386719,10.3989904267447,34.2260736737932
2007-05-20,,6.95325469970703,11.8487968444824,34.2795066833496
2007-05-21,,6.96625900268555,17.3537010465349,34.3871797834124
2007-05-22,,7.03075561523437,13.7237344469343,34.360963003976
2007-05-23,,6.94425506591797,20.2424121584211,34.3866740635463
2007-05-24,33.9399275987045,6.92400588989258,4.1855343069349,34.3988696507045
2007-05-25,,6.91500625610352,5.5481345312936,34.3868740626744
2007-05-26,,7.01700820922852,10.3444861003331,34.3820408412388
2007-05-27,,7.10900650024414,16.7541563851493,34.4004304068429
2007-05-28,,7.22500915527344,10.6715100152152,34.3654398236956
2007-05-29,,7.30625534057617,7.95721108572824,34.3094814845494
2007-05-30,,7.41900634765625,10.6061056682042,34.2959567478725
2007-05-31,,7.7612548828125,12.8734723499843,34.3033403669085
2007-06-01,44.2299296337625,8.06175689697266,2.97554564476013,34.2451073782785
2007-06-02,,8.44325637817383,2.97554564476013,34.1552058628627
2007-06-03,,8.70250930786133,2.97554564476013,34.1308566502162
2007-06-04,,8.48475646972656,2.97554564476013,34.1137379237584
2007-06-05,,8.59025344848633,2.97554564476013,34.1239395141602
2007-06-06,,8.67150497436523,2.97554564476013,34.1694232395717
2007-06-07,,9.62900695800781,2.97554564476013,34.1526996067592
2007-06-08,,9.70325622558594,2.97554564476013,34.1055019923619
2007-06-09,52.0752036882483,9.76675643920899,2.97554564476013,34.0798612322126
2007-06-10,,9.73125534057617,2.97554564476013,34.0724797930036
2007-06-11,,9.6867546081543,6.06047187532697,34.1129101344517
2007-06-12,,9.19125518798828,7.83730248042515,34.0928568158831
2007-06-13,,9.19100875854492,6.40929746627808,34.08099092756
2007-06-14,,9.20925827026367,2.97554564476013,34.0446390424456
2007-06-15,,9.21025619506836,3.04095043454851,34.0416123526437
2007-06-16,,9.14750595092773,6.47470229012626,34.0768639700753
2007-06-17,34.5893179437389,9.10575561523438,7.72829437255859,34.0745958600725
2007-06-18,,9.10775527954102,7.90270723615374,34.052375793457
2007-06-19,,9.56950607299805,8.03351661137172,34.049919128418
2007-06-20,,9.96850433349609,2.97554564476013,34.020758492606
2007-06-21,,10.0015037536621,2.97554564476013,33.9836758204869
2007-06-22,,10.0282577514648,4.15283196313041,33.9581554957799
2007-06-23,,10.3862564086914,3.97841920171465,33.9321092878069
2007-06-24,,10.3357559204102,2.97554564476013,33.9148080008371
2007-06-25,41.1742177216903,10.2312545776367,6.23488467080253,33.9475446428571
2007-06-26,,10.2572547912598,9.61413240432739,34.1071788242885
2007-06-27,,10.2277565002441,8.00081430162702,34.1288593837193
2007-06-28,,10.2217567443848,9.45062044688634,34.0990878513881
2007-06-29,,9.88750839233398,9.67953722817557,34.0530259268624
2007-06-30,,10.4757568359375,10.0828668049404,34.0684133257185
2007-07-01,,10.7742553710938,5.88605907985142,34.0769255501883
2007-07-02,,11.0917526245117,5.82065429006304,34.0382412501744
2007-07-03,43.1009283480437,11.4232536315918,2.97554564476013,33.9929460797991
2007-07-04,,11.6510047912598,2.97554564476013,33.9218940734863
2007-07-05,,11.7170059204102,2.97554564476013,33.9089578901018
2007-07-06,,11.8022567749023,3.97841920171465,33.9501348223005
2007-07-07,,12.2087554931641,6.61641270773751,34.0260854448591
2007-07-08,,12.4317565917969,8.54585436412266,34.040764944894
2007-07-09,,12.5690040588379,2.97554564476013,33.9654077802386
2007-07-10,,12.7560050964355,2.97554564476013,33.8851154872349
2007-07-11,48.3504015881082,12.5797576904297,2.97554564476013,33.911913735526
2007-07-12,,12.6167594909668,3.22626406805856,33.8891323634556
2007-07-13,,12.6080032348633,5.9841662815639,33.888546534947
2007-07-14,,12.7627571105957,6.06047187532697,33.9199436732701
2007-07-15,,12.8257568359375,5.99506708553859,33.9080516270229
2007-07-16,,12.831258392334,6.40929746627808,33.8905514308385
2007-07-17,,12.7357574462891,5.99506708553859,33.893433707101
2007-07-18,,12.3422515869141,7.17235367638724,33.928658076695
2007-07-19,34.5896686056386,11.6575057983398,8.8183742250715,33.9970436096191
2007-07-20,,11.7002571105957,10.1482715606689,33.9948561532157
2007-07-21,,11.6977531433105,12.2194241115025,34.0069432939802
2007-07-22,,11.6105056762695,7.66288948059082,34.0259753635951
2007-07-23,,11.690007019043,5.88605907985142,33.9979793003627
2007-07-24,,11.7270050048828,6.47470229012626,33.9720399039132
2007-07-25,,11.7950057983398,10.0719660350255,34.0465741838728
2007-07-26,,11.9682563781738,5.82065429006304,34.0450919015067
2007-07-27,23.1551272350809,12.0590072631836,2.97554564476013,34.0264587402344
2007-07-28,,12.069506072998,9.67953722817557,34.03880746024
2007-07-29,,11.9802543640137,7.42307186126709,34.0724231175014
2007-07-30,,12.5707580566406,2.97554564476013,34.0515785217285
2007-07-31,,12.7697570800781,2.97554564476013,34.0210129874093
2007-08-01,,12.8190086364746,6.3111902645656,34.0582678658622
2007-08-02,,12.6295051574707,7.04154409681048,34.0790628705706
2007-08-03,,12.4102561950684,10.0828668049404,34.0742356436593
2007-08-04,36.2299118041992,12.266756439209,10.1482715606689,34.0880546569824
2007-08-05,,12.2430053710938,13.2222978046962,34.1237656729562
2007-08-06,,12.6202560424805,12.6118529183524,34.093569619315
2007-08-07,,12.934757232666,6.332991872515,34.0396183558873
2007-08-08,,13.0110076904297,2.97554564476013,34.0108484540667
2007-08-09,,12.6832557678223,5.9841662815639,33.9901537214007
2007-08-10,,12.4047561645508,10.4425933020456,34.0207094464983
2007-08-11,,12.4772567749023,11.783392224993,33.9969209943499
2007-08-12,25.0575290348219,12.5107536315918,9.57052918842861,33.9682284763881
2007-08-13,,12.7787544250488,6.332991872515,33.9510034833636
2007-08-14,,12.7625061035156,10.0719660350255,33.9526214599609
2007-08-15,,12.6935066223145,10.1482715606689,33.9381986345564
2007-08-16,,12.6607543945312,10.5952048982893,33.8973405020578
2007-08-17,,12.6700050354004,9.67953722817557,33.8630027770996
2007-08-18,,12.6370079040527,10.1482715606689,33.8541744777134
2007-08-19,,12.415754699707,10.1482715606689,33.8363396780831
2007-08-20,23.2299868542215,12.4407562255859,9.70133883612496,33.8260220118931
2007-08-21,,12.4442558288574,10.1482715606689,33.8399805341448
2007-08-22,,12.4275039672852,13.1786944525582,33.8605526515416
2007-08-23,,12.3650047302246,20.4059246608189,33.9605189732143
2007-08-24,,12.2530044555664,22.2808622632708,34.0024495806013
2007-08-25,,12.241756439209,18.4001778193883,34.0018010820661
2007-08-26,,12.1915054321289,14.4431873049055,33.9753150939941
2007-08-27,,12.0387550354004,14.4431873049055,33.9546901157924
2007-08-28,16.2931752826857,11.9955039978027,14.7920128958566,33.9640312194824
2007-08-29,,11.929256439209,14.4213857650757,33.9642595563616
2007-08-30,,11.765754699707,14.7920128958566,33.9416580200195
2007-08-31,,11.4750068664551,18.6399946212769,33.9298924037388
2007-09-01,,11.4237579345703,17.6262211118426,33.9098696027483
2007-09-02,,10.9810066223145,19.1414312635149,33.9006336757115
2007-09-03,,10.8722564697266,17.9532447542463,33.9109529767718
2007-09-04,,10.8277565002441,15.9911007199969,33.9146003723145
2007-09-05,17.5245816603951,10.7705032348633,19.0542259216309,33.9466956002372
2007-09-06,,10.7802551269531,22.7822995867048,34.0118173871722
2007-09-07,,10.3690063476562,19.1087297712054,33.9988888331822
2007-09-08,,10.3200050354004,16.3290251323155,33.9861166817801
2007-09-09,,10.2525039672852,18.9234164101737,33.9966490609305
2007-09-10,,10.211759185791,20.8637580871582,33.9658099583217
2007-09-11,,10.2165084838867,20.0352971213205,33.9384111676897
2007-09-12,,10.2475044250488,23.4036453792027,33.9483440944127
2007-09-13,15.2813607713451,10.2797569274902,22.6732916150774,33.9316564287458
2007-09-14,,10.2780052185059,29.0393578665597,33.984192439488
2007-09-15,,10.194506072998,28.2435997554234,34.0070882524763
2007-09-16,,10.1367568969727,25.7473163604736,33.9856055123465
2007-09-17,,10.1030029296875,25.365788596017,33.9569560459682
2007-09-18,,9.53075790405273,25.7909197126116,33.96380342756
2007-09-19,,9.48850631713867,27.7421627044678,33.9937090192522
2007-09-20,,9.45625381469727,33.8030084882464,33.9682061331613
2007-09-21,9.42548086332238,9.45075302124024,38.4140456063407,33.9837270464216
2007-09-22,,9.43350524902344,35.3836228506906,34.0248930794852
2007-09-23,,9.45225143432617,34.3480472564697,34.0298031398228
2007-09-24,,9.25500411987305,33.3887775966099,34.0161399841309
2007-09-25,,9.2002555847168,30.4128586905343,33.9882561819894
2007-09-26,,9.18800659179687,30.7398831503732,34.0281551906041
2007-09-27,,9.2055061340332,30.0531327383859,33.9980288914272
2007-09-28,,9.33450698852539,41.8696000235421,33.9993258884975
2007-09-29,6.65923459633537,9.35000152587891,42.6326555524554,33.9663156781878
2007-09-30,,9.32350616455078,42.5781517028809,33.9324684143066
2007-10-01,,9.28400955200195,42.4037399291992,33.9415942600795
2007-10-02,,9.29225692749023,46.1863163539342,33.976560320173
2007-10-03,,9.29875564575195,51.0044713701521,34.0365747724261
2007-10-04,,9.27875671386719,49.5001602172852,34.064279283796
2007-10-05,,9.22900695800781,48.181163242885,34.0457126072475
2007-10-06,,9.20300827026367,48.0067498343332,34.068781716483
2007-10-07,,9.21575546264648,63.0171497889928,34.0828906467983
2007-10-08,,9.21325454711914,56.0733424595424,34.0588662283761
2007-10-09,,9.18900756835938,48.4318809509277,34.048227582659
2007-10-10,,9.22875442504883,60.8042907714844,34.0143863133022
2007-10-11,,9.24825668334961,59.9104232788086,33.9884371076311
2007-10-12,,9.26775588989258,60.2265461512974,33.9615293230329
2007-10-13,,9.19800720214844,61.7090552193778,33.9358400617327
2007-10-14,,9.15325469970703,71.7922962733677,33.9611614772252
2007-10-15,,9.1137580871582,67.7262987409319,34.0148517063686
2007-10-16,,9.0700080871582,65.7859551565988,34.0676149640764
2007-10-17,,9.01175765991211,66.0911778041295,34.0955265590123
2007-10-18,,8.94750671386719,61.28392464774,34.0938273838588
2007-10-19,,8.89300384521484,58.9947575160435,34.0523338317871
2007-10-20,,8.85275726318359,83.7504762922015,34.0661800929478
2007-10-21,,8.80225830078125,92.0241808210101,34.0472842625209
2007-10-22,,8.68300933837891,79.4555609566825,34.0537845066615
2007-10-23,,8.61900634765625,82.8239048549107,34.1050976344517
2007-10-24,,8.52150573730469,94.8801912580218,34.2019201006208
2007-10-25,,8.49450531005859,88.9174543108259,34.2097603934152
2007-10-26,,8.51976013183594,114.904958452497,34.2028868538993
2007-10-27,,8.55025482177734,124.563067844936,34.2243701389858
2007-10-28,,8.60400543212891,135.278551374163,34.2002225603376
2007-10-29,,8.59425659179687,124.094336373465,34.1531339372907
2007-10-30,,8.57900390625,117.815476553781,34.1117951529367
2007-10-31,,8.50725631713867,117.553854806083,34.107980455671
2007-11-01,,8.38575134277344,125.95836857387,34.0997134617397
2007-11-02,,8.38225479125977,112.343270438058,34.0808089120047
2007-11-03,,8.38900527954102,128.291142054967,34.0704765319824
2007-11-04,,8.39225463867188,112.899215698242,34.0765015738351
2007-11-05,,8.3680046081543,141.611918858119,34.1217902047293
2007-11-06,,8.33600692749024,150.278051103864,34.1314942496164
2007-11-07,,8.32875518798828,138.363477434431,34.1145330156599
2007-11-08,,8.32025527954102,140.042204720633,34.1126474652971
2007-11-09,,8.15400466918945,137.06628199986,34.104861668178
2007-11-10,,7.9482551574707,123.233171735491,34.0938502720424
2007-11-11,,7.88325347900391,130.732923235212,34.069214957101
2007-11-12,,7.82900314331055,125.958371843611,34.0550515311105
2007-11-13,,7.856005859375,130.013465881348,34.0493774414062
2007-11-14,,7.87550659179688,142.015247889927,34.0286821637835
2007-11-15,,7.85000839233399,156.851233346122,34.0579763139997
2007-11-16,,7.8002555847168,155.870166233608,34.0534907749721
2007-11-17,,7.72400817871094,158.976891653878,34.0472864423479
2007-11-18,,7.69225616455078,165.702683585031,34.0410025460379
2007-11-19,,7.63775634765625,165.997011457171,34.0252129690988
2007-11-20,,7.57425537109375,164.372787475586,34.0270919799805
2007-11-21,,7.6237548828125,164.765219552176,34.0240080697196
2007-11-22,,7.55025939941406,164.285586765834,34.0264358520508
2007-11-23,,7.50575408935547,156.785836356027,34.0473758152553
2007-11-24,,7.46525726318359,158.38824898856,34.0430074419294
2007-11-25,,7.40225601196289,166.661955697196,34.0119067600795
2007-11-26,,7.36200714111328,149.722115652902,34.0458085196359
2007-11-27,,7.36625518798828,147.967083522252,34.0491131373814
2007-11-28,,7.30500793457031,161.996413094657,34.017954145159
2007-11-29,,7.26450729370117,164.86332484654,34.0076163155692
2007-11-30,,7.2222541809082,161.756600516183,34.0126691545759
2007-12-01,,7.06250762939453,164.536298479353,34.0177699497768
2007-12-02,,7.02325668334961,168.362486703055,34.0284418378557
2007-12-03,,7.037255859375,169.616079057966,34.0470908028739
2007-12-04,,7.10525588989258,170.444534301758,34.0642204284668
2007-12-05,,7.06325454711914,172.722800118583,34.0849903651646
2007-12-06,,7.01575241088867,172.744603838239,34.1063913617815
2007-12-07,,6.75050659179688,171.632722037179,34.1093673706055
